dry_state_mean_multiplier,wet_state_mean_multiplier,covariance_matrix_dry_multiplier,covariance_matrix_wet_multiplier,transition_drydry_addition,transition_wetwet_addition,envflow_base_multiplier_MIL,envflow_base_multiplier_north,envflow_base_multiplier_south,envflow_peak_multiplier_MIL,envflow_peak_multiplier_north,envflow_peak_multiplier_south,demand_MDD_multiplier,demand_acreage_multiplier,demand_partner_multiplier,bank_initial_recharge_multiplier,bank_tot_storage_multiplier,bank_recovery_multiplier
1.0259961740503447,0.9616297720259968,0.9862688241470977,0.934648582694734,0.28717897295766875,0.19387966427957598,0.936700205601436,1.2844667904139526,1.2511088567925284,1.0002687234785381,1.117841601168448,0.5847210595006116,0.750844983827268,0.8025377630578203,1.0021981564567901,0.4995819162451548,1.8992815706362958,0.6915844229692922
0.9819232821713135,0.9709236055319151,1.2413704793219877,0.8670142734338877,-0.24131999742727722,-0.0486006955373669,0.8258103517477059,1.4384556794514531,1.4054373473959176,1.0526335370457027,0.5982484222433406,0.9569771115871146,1.091784960462002,1.0432932672199824,1.077492176613743,1.2047188417387056,1.7175412781410324,1.4247048054667166
0.9872438507874455,1.015845669020148,0.7678256878646923,0.8831470648931723,0.06055615636510847,-0.2904099246344178,1.0246219247839248,0.7873181847118025,0.8744700656727502,1.1423171025529164,1.1829733077686386,0.5230673640023327,0.9162127533866151,0.7925999554806848,0.940872935060165,0.8916312872436527,0.5023431078809018,1.0525979633450566
0.9964078186672635,0.995121896659851,0.8418195039606121,0.9457785979541637,0.14144737311067057,0.028789619097922603,1.193187623742677,0.8249008462666289,1.440665927373641,1.100308914825122,0.5364026420184342,1.347705800340488,0.7113912642551453,0.8081786602370642,1.1165041324894307,0.6222162051216452,1.265059768743302,1.8850862024866837
1.0101519903767897,0.9649808294587174,0.8980814484450588,0.8107768607919044,0.08951591972252176,0.02490136717617447,1.4627100952499648,1.3060584715101573,0.9852268161153235,1.128521678923001,1.3857526750398863,0.8660959132716198,1.0047720247255467,0.9494924021375998,0.8862475669089269,1.7193040383218094,1.885908452899883,0.3894455585207689
1.014328698457507,1.0374638533580636,0.9845725943749952,1.0808777039769737,-0.06918253186992682,0.09591429491727804,0.682239604583121,1.1838791142662184,1.3465447409471287,1.2543030926417236,0.8453833501061591,1.4882025489876207,0.9136832996713686,1.1143295869900065,0.8798123860683055,1.7242759335847673,1.0286164771364266,1.5044062954109414
1.0038363709985638,0.9709894269064823,1.1593230413460207,0.8745993154435419,-0.21995212018566268,-0.011928756073344593,1.129529888074285,1.4000289650219768,0.8677725269589077,0.5105383799039352,1.00754552956447,0.5768733499157788,0.7017550440504646,0.7945887905996518,0.9772686491948213,0.4832975651392498,1.4259508899393223,0.9674405369225026
0.9943728175991674,0.9780594802047025,0.9247643302112302,1.069779426894484,-0.0018506202393627214,-0.0783417707824344,1.1822438314336947,0.6199417892193109,1.4565611602888517,0.8684912391011012,1.0607354957062651,0.909158087791351,1.0552072303992324,0.7048323531794637,1.1466546060122242,1.0811784087786858,1.1825618525283668,1.7356542241642103
1.0330433924574227,1.0086203610275586,1.1063731909488521,1.2471583534220736,0.16230028669410407,-0.10108710537207433,1.0815677054608406,1.2312284221772716,0.6494570579372716,0.5004250055535636,0.619277908888093,0.9110970481613467,0.9216792894614193,0.8192970714473414,0.9299141084798166,0.6658650265542528,1.707680424622695,1.738877066844945
1.0278147017736667,0.9874685117247737,0.8104452852252246,1.1786501664175881,-0.2029047261216801,-0.12151458003892018,1.0405020343987135,1.2656784288378005,1.1626032513475457,0.7837614239195427,0.6319855812909969,0.7021136297756838,0.7471821152734517,0.840500702500217,0.9586917679082879,0.5818205850694039,0.9999674362835635,0.5696137559383307
0.9785126315637448,0.9969581369252698,0.8665684010288789,1.2258314306940583,-0.03362941004894676,-0.038446561509846544,1.4013917072616033,1.299440837360684,0.9976756505199587,1.1993235648709972,1.1586493058203267,0.6952504214838201,0.8223657448255679,1.079030936195701,1.1159214374484094,0.40678542393989214,1.3675137426412247,1.8640536413121005
1.0274928362775162,0.9740949134082296,0.7728445721910785,1.0518040482660918,-0.27200374069069344,-0.06635988444524032,0.7984816918403479,0.9660832033660628,1.4850827916498763,1.422923285880586,1.171560580475289,0.706738065417946,0.8280873121701667,0.7237156368363123,0.9548558707634471,1.2562115926048025,1.9458285339348347,1.1505438883957373
1.0236649589614422,0.9816536758113406,1.2072498378054919,0.8387257201907087,0.0779400192913306,0.08220141212111198,0.5751157937451745,0.7927198497305672,0.9328737909979969,0.7033981345623216,1.414923854315211,0.7303075500592379,0.8882212064733969,1.00759814935468,0.9140889511918316,0.45769922306572947,1.3973308978293846,1.0244817252454634
0.9713221904474026,0.9756617078732681,1.1472222774754577,1.1560910116746619,-0.08395895937128342,0.0741829010543405,1.3404462882943726,1.2670627895717848,0.9177538209873745,0.5351964926264259,0.9138493844631181,0.8418664102544291,1.1178080672250645,0.7861606454924733,1.1034200684379118,1.914569110142899,1.0431716908733315,0.6159831861795391
1.026802115839993,0.9901474173536613,0.9577824396654645,0.9547111001476798,0.008651088622355252,0.034921889223219926,1.405753881328264,0.8726611371486542,0.6965375548436517,0.7523590548910934,0.9407305095614322,0.5032506423932761,0.8463261114968137,0.7101081993829146,0.9834416217011905,1.9165106073963507,1.7759756533847484,1.830428493539991
1.0009939107526757,1.0250941263624158,0.8448529690831544,0.8007120725273951,-0.2807894581612521,0.2827182949327897,0.8278653745490233,0.9078172461933983,0.7203800945881171,0.8215929199598826,1.0363286932124818,1.140023336270455,0.7248131932335516,0.8581233273223585,1.013246493710147,0.4772000239180633,1.310416286651217,0.5870048079274502
1.0015836839787304,1.0360312019347917,0.9261105466518068,1.0486511150465656,-0.026376602838023233,0.21633352980414583,0.8229504564910658,1.0182395799456176,1.387235667037955,0.7601862396762595,1.3953386643027044,0.6142618235910273,0.9838383175469818,1.0459447590377269,0.999736334882737,1.1389439027573183,0.6664998626893358,0.6586975314136612
0.9915610019774718,0.9876332878155876,0.9167492660378447,0.9132787957709596,-0.19163689280244334,0.04108184688194305,1.0033732452068076,1.2955837510790276,1.482920624614044,1.3467143938975688,0.8789514835710743,1.2239320587562168,1.1211051844920308,0.8945277281374316,1.0467371930058584,1.2870673019259493,0.30934092271432717,1.0798117401322513
0.9631425204407458,0.9766161159244323,0.7544370675593353,1.1102148518021264,0.2155191592301497,0.07574626511777172,1.3366969180539265,0.7203818281934126,1.1328596190777642,1.1321606096344974,0.701678377715036,1.2086326270218306,0.9197038397299181,1.061590419721402,0.8751159993736637,0.7977287055709863,1.6822707950351288,0.37720283896099027
1.0167146777185427,0.9703873621302262,1.1145815452109304,1.1675246870513487,0.13724714481500072,0.10141854583473103,0.9454635662563473,1.484056993360606,1.048153499403301,0.57756507737421,0.6851568826981088,1.1511374158352605,0.9700398863528592,0.8127908744074103,0.9305228330860029,1.0253890508844568,0.7255028132120873,0.7249885192591994
1.0354378798265131,0.9602941710266717,1.1202915840735517,1.0286687997728063,-0.008251399553371896,-0.1534733064543327,1.1014623888793353,1.4619922689656872,1.072879381823722,1.071707330887825,0.838494350959714,0.5497666605875795,0.9611986877174066,0.7243824977395922,1.0447325930666058,1.7743139233585614,1.716994471232981,1.1065805554452168
1.02519110294574,1.0276079569307175,1.214097382461951,1.0770685121744141,0.004001079953070752,0.2670934621168654,1.2787236427510984,0.8938160386874321,1.0401477021270427,1.177445790649259,1.1121544356963906,1.444576675425988,1.050124791416756,0.7562243672577519,0.9881021335514757,0.7466246901311882,0.6948489618089926,1.7503695148283493
1.008559187628901,0.9779784540117933,1.1865402940457774,1.1195810051134711,-0.0007742499036896833,-0.22528223887935878,0.8245186729154322,1.3108099092319752,0.5524911045661608,0.9672047530806034,1.1271516785806428,0.652270870195944,0.9590896163570886,1.0050470428551854,0.8515233645996217,0.9744567058877426,0.49379522059819414,0.6040641040184274
0.9917091377251467,1.022907312387614,1.247348114309735,1.2422057081877866,-0.07337969493956925,0.20864874516007254,0.7949341271983364,0.6626773169133966,1.024037703623475,0.9282447516825425,1.2449338061508748,1.4362734248711129,1.1125808110441326,0.9927486356438928,1.0790561533391727,1.0342460018756736,0.6643651274991501,1.8878689727369684
1.0309077607300212,0.99471900428306,1.163730250901988,1.0222380611904587,0.20366157743786834,0.1764319072232236,0.8484110180624128,1.0928826311177886,1.1301180932091215,1.240385665845166,0.6261746575831616,0.8689062585367076,1.1492384622948446,1.0667865500768916,1.0518982729388615,1.0384274850576034,0.6205822793401444,1.9291321577751743
1.0106789025882883,1.0137201520923893,0.9017801126528261,0.943803670809195,0.29260090204176753,0.08984377254655379,0.6213338853324512,1.054075063721902,0.7182955213846051,0.7102826389670422,1.4761678487877767,1.363282507301163,0.9459422969231983,0.7814233071893805,1.0174953326848266,0.591028374562921,0.7500127840614883,1.4238774775845662
0.9978627727370153,1.0027937839632783,0.7555780217725131,0.9887877907476494,-0.2692229326357461,-0.29584368962841284,0.804607079617504,1.0708851985925358,1.4867693768824903,1.4129647858302663,1.2297333273158961,1.0377035025170018,0.8369344695826808,1.137211038388339,1.0614632379167057,1.0273990888433864,1.8880951411962816,0.3143363126079425
0.9760436744047156,1.0201033429726214,1.0849329117458928,1.1759489885419718,0.07624324016472261,0.04055932444269145,1.1454334217359698,1.010447482490417,0.8102346004362677,1.4828056815882982,0.7884512251599938,1.1419365009881508,1.1235075118500417,0.9391276364961882,1.1289673181903992,0.8547434706318817,1.3893384475854866,1.386137257686304
1.0368384472699665,0.9737320735732433,0.8352536823762826,1.063511903014951,0.08616858377015729,0.030631069469589656,0.9940580616500301,0.9884982122569292,0.755369198788485,0.8558014452513321,0.6495150374513453,0.9783706451751922,1.1473326806460376,1.0335223870504633,1.0318373177008007,1.4588710364014277,0.5820543171053872,0.9348516257306831
1.0166124799398186,0.9861792653191969,0.8612052725994909,1.206362566757532,0.29650272926124793,0.04417958294711033,0.8366443999370297,0.9919131343873671,0.6954534426754169,0.977203506507166,0.6294451105460316,1.4938456890223704,0.9727828866368972,0.8710206924160353,1.0413386624749554,1.4742384804145012,0.3237302211415891,0.2842551691301339
1.0327582446277814,0.9926045687553086,0.779943189862401,1.1202311682299972,-0.1073518766630428,0.1545079504341605,0.7864230150867924,0.7129603391590953,0.9740648245575773,0.6910108484303614,0.6818802034497986,1.1933801835736246,0.9501380183522697,1.0531198104245827,1.0046409759396426,0.536582293760184,1.5783511248699427,0.6271544068177684
1.0385959686866764,0.9952294141791949,1.0348519092381656,1.1297337834812944,0.004471070148330647,-0.09049288379413961,0.57453445387216,0.9400542557960874,1.472981906233485,1.1424188408859397,0.8621669784571395,1.2307174904282956,0.7644323741718597,0.7599930333796615,1.0369000339847207,0.6890185806147056,0.2712167150058839,1.500914045267566
0.9694334981158345,1.0193972125214388,1.0629134608876771,1.2010467288883202,0.28927956188622655,0.150542829517896,1.001573210963738,0.8465417339024095,0.7646226749702472,0.9850101618714034,0.5312067808976922,0.7884536362072239,0.8019874482837425,0.9122264132689347,1.0167891617794065,0.9868110967745571,1.9396586705517675,1.916309069156875
0.9742703377700253,1.036361803783067,1.230679653249993,1.0119966000120075,-0.21391162158490865,0.20565922102840034,1.205062155545517,1.3886949080797981,1.20229229886808,0.8280349299362247,0.6727262844021623,0.8732769235909865,1.1216823709606119,0.7114749144085093,0.9794194686965018,1.1542371344736233,0.4976023631257359,0.8423854153700652
0.9945662450310737,0.9705180313304063,0.9403459211102252,1.0901094849696855,-0.11284212403098043,-0.23029721480581555,0.7811297012383749,0.8062680982786077,1.0216612490547714,1.2373359821737524,0.5511367275250388,0.5946420407541122,0.9872562916479244,1.1190184719093694,1.149610846834199,1.1955439060207784,1.5731207533976468,1.2432157100861172
0.9735394455151357,1.025759881831684,1.13935888929312,0.9632727386930013,0.18987997285542652,0.03808719762574231,0.5228003204064832,1.1848256608900152,0.9906079491348321,0.6499073677568721,0.9601438542467764,0.6439315642035159,1.1072663535665512,0.7992498645381304,0.854127818059907,0.3060808865629406,1.0695443293385214,1.3788827999843873
1.011305477751802,1.0133646728745194,1.0428005689196025,0.9472720206834129,-0.26071326975111536,0.2410111307626906,0.6901335800250965,0.9128607142050631,0.8815306288309434,1.2810213125820824,1.2412971401298682,0.8788338804724909,0.8650751947075361,0.7755079765363694,1.0339708277968669,0.26968833519590435,1.9129526810438389,1.9043311266669676
1.0001013218160482,0.9991295838028297,1.168100037520321,0.9750298144620648,-0.060207852788952854,0.12778398532090313,0.6398989643100244,0.5581093947297177,1.0762189699087468,0.794192190032446,0.661017024157619,0.6025013945722851,0.8313923670917402,0.819908001214589,0.9037268759421699,1.9739491386944943,0.26611975259686,0.7677557893911293
1.0384793876209153,0.9795200249539359,1.1134704379661446,0.8836465227924298,-0.28338949618261355,-0.2529249087717087,0.913141618272884,0.7423479068602472,1.400899654172615,0.979538789656197,0.6920110823333792,0.988327695326719,0.7850587737454052,0.8735260606577071,1.1473467050766697,0.5708710575594442,0.8934469944097732,0.7268616723575487
0.9614062086856316,1.031938331187212,1.0371275204723178,0.8410376168430929,-0.2973862654859484,0.012772484404024897,0.9948763285387385,1.0609856202469028,1.4690968601753864,0.9900450681716833,1.4912203640651494,1.0418014682898136,0.8158466019709494,1.098830626293108,1.0592859056755262,0.42131938420141446,0.6040933067701768,1.514998166810993
0.9969220652664816,0.9700696237463672,0.9413858646616462,0.8392285756835873,0.10592918441695864,0.2191244181124002,1.3580761621471211,0.7634174848748507,1.1061559580216598,1.2333461815354232,0.8184192518715385,1.0040101105158363,1.1395749237901502,0.8591886080118649,0.9015143574502049,1.6574615048451302,0.283122041226948,1.5813975924115802
1.025600296678111,1.0142711721281883,0.9200866470563154,1.076817215760758,0.07440262050324431,-0.16965843909319828,0.930307867293298,1.3230019185033508,1.3082322745850268,0.8321742356213262,1.3038204574430838,0.6719534283986025,1.0765083535571405,0.8479331812313995,0.9566624779913647,1.4878222523747415,0.4511079512817627,1.9589391396137006
1.0176093648711588,1.0132043256687115,0.972232430167523,1.2014505930454402,-0.03655793859293682,-0.21707532645887545,1.2657324306425273,1.2527729966724173,1.4912481378911744,1.0257123966599915,1.4168257303685916,1.4623209161308268,0.9757504607606569,1.1307165512236252,1.0262074418210692,1.0112604554815265,0.27863740649814583,1.2782179519581884
0.9903880639728294,0.9612287092944188,1.1633831381084225,1.046167997068605,0.24307866567181174,0.025392215599057577,1.4607150813841634,1.3556511751094795,1.1591117137474949,0.9351679233665477,1.1478504023916694,0.8322099786060306,0.8749231224472671,0.7715362663838923,0.9590050317327787,0.3826496489881128,0.9067874348078632,1.264860257309361
0.9991374822468921,0.9635592768421656,0.9195718966707596,1.1949081189495345,0.22766138195652003,0.23065974290361574,1.1474869687136968,0.8391349392373151,1.4838646889370062,0.6468316904595426,1.4226206543288664,1.3127733577833278,1.0464267683388973,0.8653792259341048,1.0690391926435834,1.604836139287693,1.4992358714062735,1.1558673661828578
0.9989477552996204,0.9857966453065293,0.863190068037064,0.752745603098079,-0.14172129071184644,-0.013825829546158463,0.579791491875972,1.3878661524716374,1.0292607675755057,1.3294292281193416,1.1332214901351456,1.2226294142358656,0.8805030210526159,0.7078964430278109,0.9512610018990805,0.36747346660545677,1.0907326901394054,0.4562133576678021
1.004062726919438,1.0279766747162866,0.8755027295572033,1.0244892724134773,0.2862022695953497,0.22498612678564295,0.5701177330743586,0.6700029758592236,1.2391768571893995,0.7864196266380024,1.4601794950355311,0.8116315816778671,1.147120727927552,0.9505922782548544,0.9844425872345439,0.9091311257624887,1.2767576169816164,0.9435965787477293
