dry_state_mean_multiplier,wet_state_mean_multiplier,covariance_matrix_dry_multiplier,covariance_matrix_wet_multiplier,transition_drydry_addition,transition_wetwet_addition,envflow_base_multiplier_MIL,envflow_base_multiplier_north,envflow_base_multiplier_south,envflow_peak_multiplier_MIL,envflow_peak_multiplier_north,envflow_peak_multiplier_south,demand_MDD_multiplier,demand_acreage_multiplier,demand_partner_multiplier,bank_initial_recharge_multiplier,bank_tot_storage_multiplier,bank_recovery_multiplier
1.017533118456178,1.035289176089289,1.1448587164905928,0.9278755624645063,-0.2695431125781818,0.11622933493423632,1.1963554784070172,0.7502847696857785,1.3935208550876144,1.357473642280242,1.0439145916896355,0.9329230289420346,0.8861352648581771,0.7566652725062121,1.0376980591931015,1.4716152657499972,0.4857149326676842,1.0971290829241964
0.9848718698026272,0.9608897326329987,0.821408451198345,1.0813495990665012,-0.14580743574808305,0.11479743785672075,0.6265345833586636,1.0789799456258993,0.5640327346921665,1.0735873117223154,1.1141594211804777,1.0382774485686912,0.7719841457784179,1.006783199716218,0.963739924431698,1.3795674441030084,0.6740280862056967,1.2249684413330904
1.0088459301232353,1.016703746636353,1.1114607251114414,0.931219588902786,0.09074857611147735,0.07739116689039638,0.6623157284064749,0.6627599534707216,0.6569971597255186,1.4364251123529477,1.1944269471916589,0.5504797526319012,0.8071883486111706,0.8794521958661456,1.126834122149338,0.5467726186204769,0.4758522084607236,1.09143129449475
0.9634494182436238,1.005092220483253,0.9749537967195455,1.2181203783812908,-0.13557810006944343,0.05620327495629701,0.9164502885551611,0.5674411767400309,1.1608766727810744,1.2015097763393783,1.3778714587154408,0.9448079617768081,1.0152546815526398,0.7422888262089558,1.0050717138589822,0.8242371833464844,1.957267450811956,1.9536782541612179
1.0169320352292686,0.9665767373287304,1.209460450019893,0.9228928794771472,0.29892296282441694,-0.18269285087992265,0.524456140832097,0.951667401099931,0.6856325889803956,0.9672526762017621,1.4623011030395998,0.5996393492729731,0.9483408521385477,0.907171780043625,1.094043545525443,0.8354719203297405,0.6524924065228612,0.8286334881414807
1.008092195131342,0.9612506036966207,1.0940798353648313,0.755626418808903,0.06172850121598711,0.03325973846444885,1.158248292573881,0.8183492932730756,0.6070871487017964,0.8276981280228133,1.4186470672822413,0.7292760996434982,1.1107983072394125,0.9805636275752101,0.9228900809355978,0.9916984069818093,1.5953287549611435,0.41973048392031564
1.033785893185576,1.0378563051491068,1.1133286985448505,1.0639538664747061,0.28032893784019136,0.17777523725561772,0.554810551925971,0.8166179179550068,1.1049809730944937,0.6425371661627297,0.9232897777906843,1.3794109600360462,0.9998457109324904,0.8368709063016003,0.8644642532191259,1.1928213355246426,1.1548992663876023,0.3056852740199939
1.021097018466976,1.034488806742916,1.0578820896239227,0.8975590224682546,-0.15651400512306535,0.12545631517412814,1.4765411202616456,0.8460683658260282,1.0864085731379178,1.4121340786159315,1.4803743288957598,0.8088266014574962,0.8427808402146448,1.0385665825351247,0.9586490054552358,0.8979728229155163,1.6803758217250162,1.2489681989992003
0.9629011070073241,1.0029689224817304,0.8681920527368219,1.0799493225069674,0.036321735871108596,0.06580507116781109,0.7368584101314977,1.4693845652322888,1.196411128062517,0.8495406877561016,0.683259031475299,1.1518770320480995,0.8387203433062791,0.8474204503599798,1.0972470745970864,0.3055538024389204,0.26797816997684243,0.4788182821949236
0.9860048166438085,0.9939973966717327,1.213906561665415,1.1480701692643922,0.22401438328820805,0.22074144735437579,0.8328234535319066,1.1439648534966274,1.0352066975771201,0.8060011278457191,0.8770126170776242,1.0857264179345871,0.7555781302451088,0.8981699812313877,1.0285289386702674,0.3013675989561064,0.27937384705945734,1.6178139002271466
1.0303720822273026,0.9907899364406558,1.130919335048012,0.7605792485621886,0.010829941451461045,0.07249590411816459,1.4466309797877852,1.3461535465096013,1.3267607820826408,1.4006340700275421,1.355426463438143,1.1488027542065997,0.7237744849184025,0.8591316160845062,0.9879275697241356,1.0034861875055696,1.3945311744638302,0.8931915807225694
0.9890971211880403,0.9688166901507796,1.1008086069836538,0.8215925900514026,0.21135562947484804,-0.005631521935239581,0.7789195225409246,0.7392411790936332,0.5619359001893227,0.8525729152588742,1.1577107263181166,1.2416022117773151,0.7601692344372736,0.7436942904798144,1.1275750833832594,0.7917884178813102,1.520189961921306,1.7725445325280897
0.9949005177561866,1.0301474392779535,1.0603267656495263,0.8962385949244127,-0.17581876487355733,-0.21757871196432355,1.3647141220490673,1.198397168675076,0.5372844975831255,0.7479754920599773,1.0000032755412902,1.4769820448573703,0.9446166776799595,0.8649024830188861,0.9693703600285763,1.5239053139650585,1.974583550112989,1.1340560304222111
0.9976972142262144,1.0236721907425708,1.2162261324753485,1.0627581886193114,-0.20785439217751767,-0.1785857060314638,1.0132148133510908,1.038779867735288,0.5121093622216915,0.7319251334662673,0.8552981421930853,0.8536419659478517,1.0244134609014335,0.7391324951306301,1.0799514233094833,0.3121887588725587,0.8317399176618578,0.5225691079409474
1.032792012332755,0.974052400310422,1.05531267457841,1.156625319418658,-0.25808638948732393,-0.04980046487130174,0.929550967358746,0.6151223364729302,1.4320007573079998,0.6221880677148699,1.278870260774584,0.8063054034951505,0.9883359132622848,0.9729673769244421,0.855964980172733,0.33930456091956457,1.2537237857827845,0.5036407524621971
0.9810126801802151,0.986674383500778,0.8237457584445215,1.0770525523780416,0.08201661324301762,-0.10819100119197891,0.5007107816089658,0.5598879160351019,0.9060577450288565,1.0262694617535846,1.4899540228397818,1.4350341833202043,0.9805405910650339,0.7462308961393564,1.0608640250862238,1.8712594358007513,0.8348281297626517,1.7009951903909148
1.0146812811218466,0.9830896008460487,1.2414563430558647,1.0207099532446013,-0.1274742982911187,0.22425387367973454,0.6097050394742636,0.7118828327382719,1.0469994236969478,1.2737178306943138,1.1354603511624104,0.8301186859815288,0.9395298979682287,0.7940382668305621,0.9716047782376345,0.6993710717414966,1.6994352129583419,1.9224078223966252
0.9652705408410427,0.9623380188215763,0.9499503640412154,1.067639001678185,0.2277304682212578,0.24713851070208354,0.9611516441884128,0.5382495990793809,0.800410057861522,1.3013882073597636,1.1830643986576481,0.7557287265571871,0.9934521306353024,0.9411433962289131,0.8864654467553857,0.9122909618170016,0.3826299289869609,1.472413113376961
1.0224363390796247,0.9656775165357883,0.8854539069960967,0.8668947549233912,0.2199022855934359,-0.07775461820824109,0.6571157451511452,0.8032067925459163,0.5653081183232953,0.6417923285026154,0.8288775649222359,0.7465632769248902,0.7467451192483129,0.8387458532576341,0.8959892326913973,0.8441505091353544,1.107571852907648,1.3198397745052322
0.9940874780368499,1.0088750850415318,0.8812541241425993,0.9535348964194976,0.2175128064152851,-0.2697813037797827,1.4907607264667782,0.7765069189298729,0.6901881081818699,0.6371892944814068,1.1634362214380858,1.2692241177866723,1.009696110273456,0.9891976324375537,0.9531914342107732,0.7978757860256374,0.7460753103687714,1.155020141308114
1.0022784529103717,1.035856050016532,0.9832090404764167,1.1933829009088734,-0.19903586208251037,0.09664722154487881,1.426370348451063,0.5883701970504476,0.7295746500751545,0.8732262024857644,1.2738609885868133,1.14506564365539,0.929924339844763,1.0538803800540122,1.0584766244063402,0.9157218886605791,1.4000450238485065,0.2919480473258725
0.9989344902773653,1.0389600711531959,0.8098251310325015,1.2046864127248098,-0.06734512367634554,-0.24994075690219492,0.5525878844144131,0.9647785880359656,0.5417028089347005,0.6439774198164627,1.2527580467504578,1.3151211429029148,0.7775642195501293,0.942571566674586,0.8860383817971681,1.5456664621765581,1.0122353960763124,0.4618340831441325
0.9783499352124017,1.03747996676843,0.8730642211080241,0.9665624842631881,-0.09583554908188446,0.2251871078048429,0.9308713349127464,0.7485852447276046,0.8689669372683997,0.8344232668195746,0.7446802146436213,0.6416795468525953,1.1247747866122118,0.8413490077395949,0.9668091333707677,1.7069081470532876,1.8838008695088377,1.8684209336178794
0.9916405594029106,0.9731924651070734,1.176947974278524,0.8199176766738672,0.032124795071568346,0.16825077937638133,1.0761755697719213,1.4573228518655745,1.4545894895531295,0.8777100937310975,1.1858667429788543,0.527126933219934,0.9814315887180777,1.0316012885199004,0.9520247672415253,0.7340390814196124,0.9838501914472944,1.0496128494001913
1.0115982176347416,1.0288715930773535,1.117367074213732,1.116041470423518,0.0013743460292009457,-0.003965915645670115,1.4243148333709508,1.3089426720765394,1.3395857577736088,0.8384903176214202,1.1425779160581997,0.7850734602806504,0.8611782429028392,0.7263546178264633,0.8648424740488824,1.5921313676195992,0.570098852529977,0.31744209273523266
1.0321825080767526,0.9999224957765035,1.084664800590724,1.0670158045517548,-0.05335019510504643,0.24217686356065643,0.8075181498603963,0.9002763261333628,0.6036119507967989,0.7409451830073202,1.3816231577414357,0.6674258913535465,0.761096464808846,0.9336385442588088,1.078573443790676,0.3519582044664422,1.013152094149353,1.4318808080408159
1.029366361588662,0.990465518992194,1.2380527121629346,0.7683059238895495,-0.035793446718787814,0.034396456298646905,0.5961551162324816,1.3541929184077848,1.00019592885649,1.0200532266210107,0.8191258431747911,0.9719607212153571,0.7687185365572138,1.0434003060433725,1.1437275457438185,1.549659973185584,0.3374682082188136,1.1243840026612737
0.967262819201099,1.0156645579557708,0.8490307360151907,1.0351585502607663,0.277488778629249,0.11446163487561462,0.6591045883181739,1.413305752659479,0.649485043794993,0.8245943188109464,1.0247482655104656,0.5876797622554222,1.0279767583718287,1.0710521165095404,0.9743162222852331,0.9731390742384828,1.078957805052466,0.48484882472755864
0.9759604932562793,0.97461225469187,1.1201686444720877,0.7575173833248409,-0.07023167021284529,0.29928039629168096,0.8887860909650203,0.5564799594135166,0.6475852795013717,1.0550349980677494,0.9179768679502693,1.4109309291306182,0.8171435754699914,1.074532242245606,1.0124955378450131,1.1955409796571024,1.3487917027435916,1.1775620513398763
0.9907053072837191,0.9661574483925288,0.8714151469852383,1.0437071146009234,-0.29088383732233125,-0.20519354728530548,1.2904617820610504,0.7280902540146601,0.972884329396509,1.4301579619359979,1.0735871952405365,1.1216647693280577,0.7680520986659376,0.7504774610580657,0.9306807017564775,1.2627495268199767,1.1041581018682307,0.5951046754896452
0.9667407828017001,0.9695022434676152,1.0211263383217015,0.7632238822524615,-0.24487113792936263,-0.09100940414576189,0.5360902745869627,0.5898443418353132,1.1871666330100301,1.423591189643106,0.9105955118227641,1.3191646004147464,0.8790189815322735,1.1120292703659076,1.0168219794026614,1.5144207985286333,1.6398057324627398,1.2108297018422387
0.9850920812106151,1.0058534416031615,1.0059310507212897,0.8699491891385134,-0.23357135138411111,0.26157842747887955,1.1455207956155566,0.8436433651106563,0.7372413052587689,1.1983311124080052,0.6772254065976123,1.2427914924281436,1.0085040151662068,0.8915428784940223,1.0332304356351358,1.6640320109890083,0.45039855858854705,1.8321624788303692
1.008715825589364,1.0086769127772077,0.8027004841690474,1.1600171898742058,0.2684031437509213,0.27903751082941525,0.9859718414629766,0.8230166048187773,1.3907056812084053,1.2109131156490693,0.6130152565765605,0.5908910645227733,1.1462901706972037,0.700024454580328,1.0064752597905604,0.2607223411100752,1.3691733846059537,1.025481123526623
0.9632903627639219,1.0230208083930286,0.9710388647167199,0.8502124666991345,-0.028544618455009885,-0.09669855720906537,1.4382948351609797,1.3041140156358615,1.2785052986971726,0.7251061290749371,1.34275867922044,0.8693428728877608,0.7835192006528897,1.1035844309024534,1.0257249191668094,1.0707444193383049,0.8702749742831033,1.6931136624510585
1.0227059297297578,1.0021815909083602,1.1828511883338533,0.7912026472823177,0.20960054273243317,0.12179276074718032,1.317631811100481,0.9760951847342111,0.5959106048779412,1.3646228165013965,0.5700443720472927,1.2840343178305718,1.0196008488589727,0.8455752774848923,1.0713914240906963,0.674175888788401,1.6346469677767743,1.4524639284028278
1.0213857795725203,0.9785411371422059,0.7618986556606107,0.9330735243176416,-0.1842415430146716,-0.05730886937109625,0.9961693554016888,1.1252997136238356,1.4921876127551807,1.0710599407731611,0.8012853233202017,1.463069871471494,1.1098586106582495,0.7165022220848807,0.9523016277103359,1.5575915170775,0.7743513177778555,1.8610602701538748
0.9819238742016451,0.9773794983793331,1.0596172445209784,1.1175334432565323,0.2024476437295653,0.29636812454276856,1.160024056706943,1.360596613316269,0.6497985240144006,0.675492475975842,0.9039376756241685,0.8453910055386671,0.9629195538235017,0.7916343353348839,0.8538839624051333,0.5766055876553732,1.3663006161384983,0.3464486197396861
1.0176528273465366,0.9745331558874618,1.167587079564209,1.169685909115088,-0.050084985448154457,0.048037713334301235,0.9747440652105945,1.307358987351521,1.2777538784631357,1.2579284846936964,0.7469740595627319,0.9626713857853421,1.1482649588283516,1.0810137050715805,1.076008268701377,0.3260982892430955,1.866891440721549,1.4534779128860997
0.9817199073083344,1.0243314873608818,1.2196109867876903,0.9446910702039726,-0.11580369289335316,0.002694849970290236,0.7601750577153044,1.498371327758921,0.5379449625810663,1.4743548246835165,0.921548693952204,1.0330997978003855,0.8901893233513036,0.9833608764762336,0.8759342196776065,0.29338060801973104,0.6763374405480751,0.6405466068829553
0.9778519044114801,0.9926384181367532,0.8370571464312339,0.7665412873895806,-0.038029260439689405,0.08217447873134298,0.9057250885642241,0.9295868559566215,1.4071599313497605,0.9600044059857415,1.3594723097180872,0.6888343780088874,0.8039890299887004,0.8658798177234904,1.0967827142711495,0.9427696910676531,1.4342769403701408,0.43245118746937594
0.9789351332608338,0.9734779643824207,0.827589562915551,1.2160052673065391,-0.043439469301478295,0.24154323054789778,0.9929351612047208,0.610989357400884,1.1613278782345406,0.8462059825205279,0.9485278482241011,0.6630486800521107,0.942721753754169,1.0943529539747467,0.8594140520109986,1.0630257960367928,1.847658950272373,0.6994965011082384
0.9768420575462188,0.9963336637347917,1.04924092041842,1.2225795169575018,-0.2796594932098938,0.09499123064308235,1.4120495836561155,1.0760553215881554,1.3579380709239401,1.2934550175230206,1.024239633869833,1.4856480078785037,0.8280882899554932,1.1439613976111032,1.1244422022375715,0.596162112459252,0.8820679563413838,0.760402114008335
1.0389304155088197,1.023193078092646,0.9463657384582542,1.0750103699863627,0.19532166998982803,0.23814405264206212,0.8774691114170192,0.512611674701687,0.9804555691934457,1.3965265339130006,0.6523243316944173,0.798772362555348,1.0329062570669714,1.0536458576290748,0.8979740424366862,1.6511907406337134,1.2557317469958915,0.3914215081108886
1.0252499749016986,1.002601546952694,0.8509599230874186,1.0618715941635262,0.16459685354443604,-0.22992310273461822,0.8914431900241047,0.8262281574283109,1.179661111118376,0.8607865000628223,0.5384320197569391,0.8025561240890764,1.0414962096394689,0.8966322841592848,0.9680335575062298,0.2824743103370722,0.8140717599509788,1.7892761324152795
0.9954214585222168,1.0257385915559543,1.1246878226130403,1.196668360859406,0.26948085083643664,0.21186479558856947,1.2370577701894916,0.5006968200805016,1.0397133756969623,0.7686924425784296,0.8799611468618418,1.300703526074561,0.8159798814978168,0.9151987389322533,1.0156654141829946,1.6367489872230836,0.2937089737674277,0.5717416896935196
0.9996530538615784,1.0043462969932628,1.205631667804007,1.078654464724423,-0.26585391374332235,-0.0064331308687972655,1.2824692157114879,0.8496315442710669,0.5064137987372713,1.2079616987504156,1.3754288577952982,0.9572209902040564,0.8189178058113945,1.1339782688682123,0.9990594608371197,1.8022185725709288,1.4027568695465773,0.358849605267419
0.9754262716502863,0.9619095846417174,1.198163837735557,1.1448486440841588,-0.13839740427395794,-0.21879910627126692,0.7227934059942096,1.415026691162645,0.7536781085921802,0.5999000124637147,1.2360423865211043,1.083710333267602,0.8705397862084947,1.0794501316627383,1.1257475957654144,0.7641021438301877,1.3796474416541022,1.5610841850816692
